2018-03-08 10:46:54,10066.43849379
2018-03-08 11:44:31, 9979.99999987
2018-03-08 11:44:38, 9979.99999987
2018-03-08 11:44:44, 9962.72250019
2018-03-08 11:44:51, 9962.72250019
2018-03-08 11:44:58, 9962.72250019
2018-03-08 11:45:04, 9962.72250019
2018-03-08 11:45:12, 9962.72250019
2018-03-08 11:45:18, 9962.72250019
2018-03-08 11:45:25, 9962.72250019
2018-03-08 11:45:31, 9979.99999928
2018-03-08 11:45:38, 9979.99999928
2018-03-08 11:45:45, 9964.5001043
2018-03-08 11:45:52, 9964.50010562
2018-03-08 11:45:58, 9964.50010562
2018-03-08 11:46:05, 9964.50010562
2018-03-08 11:46:12, 9964.50010562
2018-03-08 11:46:18, 9964.50010562
2018-03-08 11:46:25, 9964.50010562
2018-03-08 11:46:32, 9973.00000015
2018-03-08 11:46:38, 9973.00000082
2018-03-08 11:46:44, 9973.00000217
2018-03-08 11:46:52, 9979.9999999
2018-03-08 11:46:58, 9973.00000416
2018-03-08 11:47:08, 9979.9999999
2018-03-08 11:47:14, 9979.9999999
2018-03-08 11:47:22, 9979.9999999
2018-03-08 11:47:28, 9973.00000013
2018-03-08 11:47:36, 9973.0467
2018-03-08 11:47:43, 9974.773
2018-03-08 11:47:50, 9979.99999984
2018-03-08 11:47:57, 9979.9999999
2018-03-08 11:48:03, 9979.99999989
2018-03-08 11:48:11, 9979.99999997
2018-03-08 11:48:17, 9984.135
2018-03-08 11:48:27, 9998.0
2018-03-08 11:48:33, 9998.0000004
2018-03-08 11:48:41, 9998.000001
2018-03-08 11:48:48, 9998.00000013
2018-03-08 11:48:54, 9998.00000066
2018-03-08 11:49:01, 10000.0
2018-03-08 11:49:08, 10000.00000002
2018-03-08 11:49:14, 10000.00000074
2018-03-08 11:49:22, 10000.00000074
2018-03-08 11:49:28, 10000.00000074
2018-03-08 11:49:35, 10016.51929997
2018-03-08 11:49:42, 10016.51929997
2018-03-08 11:49:49, 10016.51929997
2018-03-08 11:49:57, 10013.91829994
2018-03-08 11:50:04, 10023.01199999
2018-03-08 11:50:11, 10023.01199999
2018-03-08 11:50:18, 10023.01199999
2018-03-08 11:50:24, 10001.00000217
2018-03-08 11:50:31, 10001.00000217
2018-03-08 11:50:37, 10001.00000217
2018-03-08 11:50:44, 10001.00000217
2018-03-08 11:50:51, 10001.00000217
2018-03-08 11:50:57, 10001.00000522
2018-03-08 11:51:04, 10001.00000522
2018-03-08 11:51:11, 10001.00000528
2018-03-08 11:51:18, 10001.00000528
2018-03-08 11:51:24, 10001.00000528
2018-03-08 11:51:32, 10001.00000528
2018-03-08 11:51:38, 10001.00000528
2018-03-08 11:51:44, 10001.00000528
2018-03-08 11:51:52, 10001.00000528
2018-03-08 11:51:58, 10001.00000528
2018-03-08 11:52:04, 10001.00000528
2018-03-08 11:52:11, 10014.94497122
2018-03-08 11:52:18, 10014.94497122
2018-03-08 11:52:25, 10014.94497122
2018-03-08 11:52:32, 10001.00000101
2018-03-08 11:52:38, 10001.00000101
2018-03-08 11:52:45, 10001.00000101
2018-03-08 11:52:52, 10001.00000101
2018-03-08 11:53:00, 10001.0019
2018-03-08 11:53:06, 10001.0019
2018-03-08 11:53:13, 10001.0019
2018-03-08 11:53:20, 10020.7449756
2018-03-08 11:53:27, 10001.00190024
2018-03-08 11:53:34, 10001.00190024
2018-03-08 11:53:41, 10020.74497549
2018-03-08 11:53:49, 10020.74497549
2018-03-08 11:53:56, 10020.74497549
2018-03-08 11:54:03, 10010.1606
2018-03-08 11:54:11, 10010.16060098
2018-03-08 11:54:18, 10012.63030032
2018-03-08 11:54:25, 10020.74497539
2018-03-08 11:54:32, 10014.5829015
2018-03-08 11:54:40, 10020.74497557
2018-03-08 11:54:46, 10020.74497557
2018-03-08 11:54:54, 10023.0
2018-03-08 11:55:02, 10020.74497557
2018-03-08 11:55:08, 10023.0
2018-03-08 11:55:16, 10023.0
2018-03-08 11:55:23, 10020.74497645
2018-03-08 11:55:31, 10023.0
2018-03-08 11:55:38, 10020.74497863
2018-03-08 11:55:45, 10020.74497947
2018-03-08 11:55:52, 10020.74498026
2018-03-08 11:56:00, 10023.0
2018-03-08 11:56:06, 10023.00000084
2018-03-08 11:56:13, 10023.01200003
2018-03-08 11:56:20, 10023.01200003
2018-03-08 11:56:27, 10023.01200095
2018-03-08 11:56:34, 10023.01200095
2018-03-08 11:56:41, 10023.01200225
2018-03-08 11:56:48, 10023.01200225
2018-03-08 11:56:56, 10023.01200244
2018-03-08 11:57:03, 10035.07379989
2018-03-08 11:57:10, 10035.07379989
2018-03-08 11:57:17, 10035.07379989
2018-03-08 11:57:23, 10035.0
2018-03-08 11:57:30, 10025.0
2018-03-08 11:57:37, 10025.0
2018-03-08 11:57:43, 10020.74497557
2018-03-08 11:57:51, 10024.9999992
2018-03-08 11:57:58, 10020.0
2018-03-08 11:58:04, 10020.0
2018-03-08 11:58:12, 10019.99999997
2018-03-08 11:58:18, 10019.99999997
2018-03-08 11:58:24, 10019.99999997
2018-03-08 11:58:31, 10019.99999997
2018-03-08 11:58:38, 10019.99999997
2018-03-08 11:58:45, 10015.5176121
2018-03-08 11:58:52, 10015.5176121
2018-03-08 11:58:58, 10015.5176121
2018-03-08 11:59:05, 10015.5176121
2018-03-08 11:59:12, 10015.5176121
2018-03-08 11:59:18, 10015.5176121
2018-03-08 11:59:25, 10015.51761213
2018-03-08 11:59:32, 10015.5176121
2018-03-08 11:59:40, 10024.99999501
2018-03-08 11:59:47, 10015.51761213
2018-03-08 11:59:53, 10015.51761213
2018-03-08 12:00:00, 10015.51761213
2018-03-08 12:00:07, 10015.5176121
2018-03-08 12:00:13, 10024.99999048
2018-03-08 12:00:21, 10007.00000006
2018-03-08 12:00:28, 10007.00000026
2018-03-08 12:00:34, 10007.00000026
2018-03-08 12:00:41, 10007.00000036
2018-03-08 12:00:47, 10001.0000003
2018-03-08 12:00:55, 10001.00000039
2018-03-08 12:01:01, 10007.00000036
2018-03-08 12:01:09, 10000.0
2018-03-08 12:01:15, 9994.99999995
2018-03-08 12:01:22, 9973.74630001
2018-03-08 12:01:29, 9988.99999847
2018-03-08 12:01:35, 9988.99999847
2018-03-08 12:01:42, 9973.74630112
2018-03-08 12:01:48, 9973.74630113
2018-03-08 12:01:55, 9973.74630113
2018-03-08 12:02:02, 9977.79160008
2018-03-08 12:02:10, 9973.2910656
2018-03-08 12:02:16, 9973.2910656
2018-03-08 12:02:23, 9973.29106572
2018-03-08 12:02:29, 9973.29106657
2018-03-08 12:02:36, 9973.29106728
2018-03-08 12:02:43, 9977.79160045
2018-03-08 12:02:51, 9973.29106985
2018-03-08 12:02:58, 9973.29107082
2018-03-08 12:03:05, 9980.0
2018-03-08 12:03:13, 9973.29107151
2018-03-08 12:03:19, 9970.2910656
2018-03-08 12:03:26, 9970.2910656
2018-03-08 12:03:32, 9967.2910662
2018-03-08 12:03:40, 9965.0
2018-03-08 12:03:47, 9965.0
2018-03-08 12:03:53, 9970.2910656
2018-03-08 12:04:00, 9965.00000166
2018-03-08 12:04:07, 9970.2910656
2018-03-08 12:04:14, 9970.2910656
2018-03-08 12:04:21, 9970.29106592
2018-03-08 12:04:27, 9979.9999991
2018-03-08 12:04:34, 9970.29106732
2018-03-08 12:04:41, 9970.5955
2018-03-08 12:04:47, 9970.5955
2018-03-08 12:04:53, 9987.78199955
2018-03-08 12:05:01, 9980.9534
2018-03-08 12:05:07, 9987.78199955
2018-03-08 12:05:13, 9987.78200024
2018-03-08 12:05:21, 9987.78199955
2018-03-08 12:05:31, 9987.78199955
2018-03-08 12:05:38, 9977.80419535
2018-03-08 12:05:44, 9970.29106694
2018-03-08 12:05:51, 9970.29106731
2018-03-08 12:05:57, 9970.29106763
2018-03-08 12:06:03, 9970.29106858
2018-03-08 12:06:13, 9970.29106981
2018-03-08 12:06:21, 9970.29107079
2018-03-08 12:06:27, 9970.29107166
2018-03-08 12:06:33, 9970.29107195
2018-03-08 12:06:40, 9977.80419535
2018-03-08 12:06:47, 9977.80419535
2018-03-08 12:06:53, 9970.29107461
2018-03-08 12:07:01, 9977.80419526
2018-03-08 12:07:07, 9971.3331
2018-03-08 12:07:14, 9977.80419535
2018-03-08 12:07:21, 9980.00000019
2018-03-08 12:07:27, 9980.00000094
2018-03-08 12:07:33, 9980.00000094
2018-03-08 12:07:41, 9980.00000094
2018-03-08 12:07:47, 9987.62180012
2018-03-08 12:07:53, 9987.41200029
2018-03-08 12:08:00, 9987.41200029
2018-03-08 12:08:06, 9987.41200029
2018-03-08 12:08:13, 9987.41200029
2018-03-08 12:08:20, 9987.41200029
2018-03-08 12:08:26, 9970.29106625
2018-03-08 12:08:33, 9970.29106682
2018-03-08 12:08:40, 9980.0
2018-03-08 12:08:46, 9971.72190075
2018-03-08 12:08:53, 9988.84497725
2018-03-08 12:09:00, 9979.38480086
2018-03-08 12:09:07, 9979.38480136
2018-03-08 12:09:14, 9979.38480136
2018-03-08 12:09:21, 9999.12679998
2018-03-08 12:09:28, 9999.12679998
2018-03-08 12:09:34, 9999.12679998
2018-03-08 12:09:42, 9980.0000017
2018-03-08 12:09:48, 9980.0000017
2018-03-08 12:09:55, 9980.0000017
2018-03-08 12:10:02, 9980.0000017
2018-03-08 12:10:08, 9980.0000017
2018-03-08 12:10:15, 9980.0000017
2018-03-08 12:10:22, 9980.0000017
2018-03-08 12:10:29, 9980.0000017
2018-03-08 12:10:36, 9996.49999943
2018-03-08 12:10:43, 9996.49999943
2018-03-08 12:10:50, 9996.49999943
2018-03-08 12:10:56, 9996.49999943
2018-03-08 12:11:03, 9996.49999908
2018-03-08 12:11:10, 9996.49999908
2018-03-08 12:11:17, 9980.00001211
2018-03-08 12:11:23, 9995.3213
2018-03-08 12:11:31, 9980.0000139
2018-03-08 12:11:37, 9970.29106563
2018-03-08 12:11:43, 9970.29106563
2018-03-08 12:11:50, 9970.29106563
2018-03-08 12:11:57, 9979.99999936
2018-03-08 12:12:03, 9970.29106561
2018-03-08 12:12:11, 9970.29106576
2018-03-08 12:12:18, 9970.29106626
2018-03-08 12:12:24, 9970.29106691
2018-03-08 12:12:31, 9970.29106691
2018-03-08 12:12:37, 9970.29106691
2018-03-08 12:12:44, 9986.04149937
2018-03-08 12:12:52, 9986.04149937
2018-03-08 12:12:59, 9986.04149937
2018-03-08 12:13:06, 9986.04149937
2018-03-08 12:13:13, 9986.04149937
2018-03-08 12:13:20, 9986.04149937
2018-03-08 12:13:27, 9970.2910656
2018-03-08 12:13:34, 9970.0
2018-03-08 12:13:42, 9970.0
2018-03-08 12:13:48, 9981.84497721
2018-03-08 12:13:55, 9960.00000004
2018-03-08 12:14:02, 9960.00000004
2018-03-08 12:14:09, 9960.00000004
2018-03-08 12:14:16, 9963.22050044
2018-03-08 12:14:23, 9963.22050044
2018-03-08 12:14:30, 9963.22050044
2018-03-08 12:14:37, 9963.22050044
2018-03-08 12:14:43, 9963.22050044
2018-03-08 12:14:51, 9963.22050044
2018-03-08 12:14:57, 9963.2205
2018-03-08 12:15:04, 9963.2205
2018-03-08 12:15:11, 9963.2205
2018-03-08 12:15:18, 9963.2205
2018-03-08 12:15:24, 9979.99999921
2018-03-08 12:15:31, 9973.0152
2018-03-08 12:15:37, 9980.0
2018-03-08 12:15:44, 9976.2941
2018-03-08 12:15:52, 9976.29410046
2018-03-08 12:15:58, 9980.0
2018-03-08 12:16:05, 9978.03030169
2018-03-08 12:16:12, 9978.03030255
2018-03-08 12:16:19, 9978.03030368
2018-03-08 12:16:25, 9978.03030458
2018-03-08 12:16:32, 9978.03030539
2018-03-08 12:16:39, 9978.03030664
2018-03-08 12:16:46, 9981.844966
2018-03-08 12:16:53, 9981.844966
2018-03-08 12:17:00, 9981.844966
2018-03-08 12:17:07, 9981.844966
2018-03-08 12:17:13, 9978.03031109
2018-03-08 12:17:21, 9981.844966
2018-03-08 12:17:27, 9978.03031289
2018-03-08 12:17:33, 9978.03031343
2018-03-08 12:17:40, 9978.03031442
2018-03-08 12:17:48, 9995.35719767
2018-03-08 12:17:55, 9995.35719748
2018-03-08 12:18:02, 9995.35719748
2018-03-08 12:18:09, 9995.35719726
2018-03-08 12:18:15, 9995.35719715
2018-03-08 12:18:23, 9995.35719715
2018-03-08 12:18:29, 9995.35719715
2018-03-08 12:18:36, 9995.35719715
2018-03-08 12:18:43, 9995.35719715
2018-03-08 12:18:50, 9984.84497767
2018-03-08 12:18:57, 9984.84497809
2018-03-08 12:19:03, 9986.84497734
2018-03-08 12:19:11, 9986.84497835
2018-03-08 12:19:18, 9986.84497904
2018-03-08 12:19:25, 9986.84498066
2018-03-08 12:19:33, 9986.8449816
2018-03-08 12:19:39, 9986.84498209
2018-03-08 12:19:45, 9986.84498254
2018-03-08 12:19:52, 9986.84498417
2018-03-08 12:20:00, 9986.84498461
2018-03-08 12:20:06, 9986.84498575
2018-03-08 12:20:13, 9986.84498678
2018-03-08 12:20:20, 9995.35720006
2018-03-08 12:20:27, 9986.84498858
2018-03-08 12:20:33, 9986.84498952
2018-03-08 12:20:41, 9986.84499047
2018-03-08 12:20:47, 10000.0
2018-03-08 12:20:54, 10000.0
2018-03-08 12:21:01, 10000.0
2018-03-08 12:21:08, 10000.0
2018-03-08 12:21:14, 10000.0
2018-03-08 12:21:22, 10000.0
2018-03-08 12:21:28, 9999.99999987
2018-03-08 12:21:35, 9999.99999987
2018-03-08 12:21:42, 9999.99999981
2018-03-08 12:21:50, 9999.99999981
2018-03-08 12:21:56, 9999.99999999
2018-03-08 12:22:03, 9999.99999999
2018-03-08 12:22:10, 9993.00000133
2018-03-08 12:22:17, 10000.99000042
2018-03-08 12:22:23, 9993.78042714
2018-03-08 12:22:30, 9993.78042714
2018-03-08 12:22:37, 10001.78042753
2018-03-08 12:22:43, 10001.78042814
2018-03-08 12:22:51, 10010.00000051
2018-03-08 12:22:58, 10022.56138952
2018-03-08 12:23:04, 10010.00000136
2018-03-08 12:23:12, 10020.74497556
2018-03-08 12:23:19, 10020.74497556
2018-03-08 12:23:25, 10010.00000387
2018-03-08 12:23:32, 10008.78010201
2018-03-08 12:23:39, 10025.40577467
2018-03-08 12:23:46, 10025.40577467
2018-03-08 12:23:53, 10008.78010295
2018-03-08 12:24:00, 10008.78010295
2018-03-08 12:24:07, 10008.78010295
2018-03-08 12:24:14, 10008.78010279
2018-03-08 12:24:21, 10000.0
2018-03-08 12:24:28, 10000.0
2018-03-08 12:24:34, 10000.0
2018-03-08 12:24:41, 10006.5891989
2018-03-08 12:24:48, 10000.00000117
2018-03-08 12:24:54, 10000.0
2018-03-08 12:25:01, 10004.46779874
2018-03-08 12:25:08, 10000.0
2018-03-08 12:25:15, 10004.46779645
2018-03-08 12:25:22, 10004.46779588
2018-03-08 12:25:29, 10000.0
2018-03-08 12:25:35, 10000.0
2018-03-08 12:25:42, 9999.99999938
2018-03-08 12:25:49, 9995.35720006
2018-03-08 12:25:56, 9999.99999725
2018-03-08 12:26:02, 9995.35720006
2018-03-08 12:26:10, 9995.35720006
2018-03-08 12:26:17, 9995.35720006
2018-03-08 12:26:23, 9999.99999339
2018-03-08 12:26:30, 9990.0
2018-03-08 12:26:37, 9990.0
2018-03-08 12:26:44, 9990.0
2018-03-08 12:26:52, 9990.0
2018-03-08 12:26:58, 9990.0
2018-03-08 12:27:05, 9990.0
2018-03-08 12:27:12, 9982.5449773
2018-03-08 12:27:19, 9982.5449773
2018-03-08 12:27:26, 9981.680102
2018-03-08 12:27:33, 9995.35719589
2018-03-08 12:27:40, 9995.35719589
2018-03-08 12:27:46, 9995.35719572
2018-03-08 12:27:54, 9995.35719572
2018-03-08 12:28:01, 9995.35719563
2018-03-08 12:28:07, 9995.35719563
2018-03-08 12:28:15, 9995.35719563
2018-03-08 12:28:22, 9995.35719563
2018-03-08 12:28:28, 9995.35719563
2018-03-08 12:28:34, 9993.999999
2018-03-08 12:28:42, 9993.999999
2018-03-08 12:28:48, 9993.999999
2018-03-08 12:28:55, 9993.99999635
2018-03-08 12:29:02, 9980.00000003
2018-03-08 12:29:08, 9993.68149962
2018-03-08 12:29:15, 9993.68149962
2018-03-08 12:29:21, 9993.68149962
2018-03-08 12:29:28, 9993.68149962
2018-03-08 12:29:34, 9973.47893489
2018-03-08 12:29:42, 9970.0
2018-03-08 12:29:48, 9970.0
2018-03-08 12:29:55, 9970.0
2018-03-08 12:30:02, 9979.99999689
2018-03-08 12:30:10, 9979.9999961
2018-03-08 12:30:16, 9970.0
2018-03-08 12:30:23, 9970.0
2018-03-08 12:30:30, 9970.00000092
2018-03-08 12:30:36, 9970.00000095
2018-03-08 12:30:43, 9970.00000095
2018-03-08 12:30:51, 9970.00000104
2018-03-08 12:30:57, 9973.3924
2018-03-08 12:31:04, 9973.02429984
2018-03-08 12:31:11, 9970.0
2018-03-08 12:31:17, 9960.0
2018-03-08 12:31:24, 9960.5394106
2018-03-08 12:31:31, 9960.5394106
2018-03-08 12:31:37, 9965.30679925
2018-03-08 12:31:43, 9960.0
2018-03-08 12:31:51, 9965.30679775
2018-03-08 12:31:57, 9960.0
2018-03-08 12:32:03, 9960.0
2018-03-08 12:32:11, 9963.03309799
2018-03-08 12:32:17, 9963.03309738
2018-03-08 12:32:24, 9960.0
2018-03-08 12:32:31, 9960.0
2018-03-08 12:32:38, 9960.0
2018-03-08 12:32:44, 9960.0
2018-03-08 12:32:52, 9956.7328529
2018-03-08 12:32:58, 9943.2910658
2018-03-08 12:33:05, 9943.2910658
2018-03-08 12:33:12, 9959.99999798
2018-03-08 12:33:19, 9931.97150002
2018-03-08 12:33:26, 9940.0
2018-03-08 12:33:33, 9940.0
2018-03-08 12:33:40, 9931.9715
2018-03-08 12:33:47, 9931.9715
2018-03-08 12:33:54, 9939.9999997
2018-03-08 12:34:00, 9931.9715
2018-03-08 12:34:07, 9931.97149957
2018-03-08 12:34:13, 9931.97149914
2018-03-08 12:34:21, 9931.97149849
2018-03-08 12:34:27, 9928.7623817
2018-03-08 12:34:34, 9926.88323442
2018-03-08 12:34:40, 9920.0
2018-03-08 12:34:47, 9920.0
2018-03-08 12:34:54, 9926.88323308
2018-03-08 12:35:01, 9920.0
2018-03-08 12:35:09, 9926.88323119
2018-03-08 12:35:16, 9910.0
2018-03-08 12:35:23, 9920.0
2018-03-08 12:35:30, 9910.00000002
2018-03-08 12:35:37, 9926.88322906
2018-03-08 12:35:43, 9920.0
2018-03-08 12:35:51, 9939.99999969
2018-03-08 12:35:58, 9935.71
2018-03-08 12:36:04, 9938.40720002
2018-03-08 12:36:11, 9953.21598636
2018-03-08 12:36:18, 9953.21598636
2018-03-08 12:36:25, 9943.0
2018-03-08 12:36:32, 9959.99999894
2018-03-08 12:36:41, 9959.99999894
2018-03-08 12:36:48, 9959.99999894
2018-03-08 12:36:54, 9959.99999894
2018-03-08 12:37:02, 9959.9999977
2018-03-08 12:37:11, 9959.99999622
2018-03-08 12:37:17, 9944.39880002
2018-03-08 12:37:23, 9959.99999443
2018-03-08 12:37:30, 9958.48999983
2018-03-08 12:37:37, 9958.48999983
2018-03-08 12:37:43, 9958.48999983
2018-03-08 12:37:51, 9955.3397
2018-03-08 12:37:58, 9955.3397
2018-03-08 12:38:04, 9940.0
2018-03-08 12:38:12, 9930.99300003
2018-03-08 12:38:18, 9930.99300005
2018-03-08 12:38:24, 9926.58283198
2018-03-08 12:38:31, 9939.99999836
2018-03-08 12:38:38, 9929.78283199
2018-03-08 12:38:44, 9929.78283196
2018-03-08 12:38:51, 9939.9999956
2018-03-08 12:38:57, 9939.99999443
2018-03-08 12:39:04, 9929.78283202
2018-03-08 12:39:11, 9939.99999293
2018-03-08 12:39:18, 9929.78283211
2018-03-08 12:39:25, 9930.0
2018-03-08 12:39:32, 9929.88051892
2018-03-08 12:39:39, 9930.0
2018-03-08 12:39:46, 9949.99999943
2018-03-08 12:39:53, 9940.0
2018-03-08 12:40:00, 9949.99999743
2018-03-08 12:40:07, 9937.68051884
2018-03-08 12:40:13, 9949.99999579
2018-03-08 12:40:20, 9949.99999579
2018-03-08 12:40:27, 9949.99999579
2018-03-08 12:40:34, 9949.99999453
2018-03-08 12:40:41, 9949.99999453
2018-03-08 12:40:47, 9949.99999453
2018-03-08 12:40:53, 9949.78283178
2018-03-08 12:41:00, 9935.1803556
2018-03-08 12:41:07, 9935.1803556
2018-03-08 12:41:13, 9949.78282936
2018-03-08 12:41:20, 9941.82652442
2018-03-08 12:41:27, 9941.92652481
2018-03-08 12:41:33, 9949.99999537
2018-03-08 12:41:41, 9950.00000003
2018-03-08 12:41:47, 9960.0
2018-03-08 12:41:54, 9949.99999695
2018-03-08 12:42:01, 9949.99999803
2018-03-08 12:42:07, 9977.56138923
2018-03-08 12:42:14, 9962.98799999
2018-03-08 12:42:21, 9977.56138785
2018-03-08 12:42:28, 9962.98800054
2018-03-08 12:42:34, 9977.56138795
2018-03-08 12:42:41, 9977.56138955
2018-03-08 12:42:48, 9977.56138795
2018-03-08 12:42:54, 9983.5613878
2018-03-08 12:43:01, 9983.56138714
