2018-03-08 10:46:53,323.95103873
2018-03-08 11:42:24, 316.101
2018-03-08 11:42:30, 318.18499999
2018-03-08 11:42:37, 318.18499999
2018-03-08 11:42:43, 318.18499999
2018-03-08 11:42:50, 318.18499999
2018-03-08 11:42:57, 318.18499999
2018-03-08 11:43:03, 318.18499999
2018-03-08 11:43:11, 318.18499999
2018-03-08 11:43:17, 318.18499999
2018-03-08 11:43:23, 318.18499999
2018-03-08 11:43:30, 318.18499999
2018-03-08 11:43:37, 318.18499999
2018-03-08 11:43:44, 318.18499999
2018-03-08 11:43:50, 318.18499999
2018-03-08 11:43:58, 318.18499999
2018-03-08 11:44:04, 318.18499999
2018-03-08 11:44:11, 318.18499999
2018-03-08 11:44:18, 318.185
2018-03-08 11:44:24, 318.185
2018-03-08 11:44:31, 318.185
2018-03-08 11:44:38, 318.185
2018-03-08 11:44:44, 318.185
2018-03-08 11:44:51, 318.185
2018-03-08 11:44:58, 318.185
2018-03-08 11:45:04, 318.185
2018-03-08 11:45:11, 318.185
2018-03-08 11:45:18, 318.185
2018-03-08 11:45:24, 318.185
2018-03-08 11:45:31, 318.185
2018-03-08 11:45:38, 318.185
2018-03-08 11:45:45, 318.185
2018-03-08 11:45:52, 318.185
2018-03-08 11:45:58, 318.185
2018-03-08 11:46:04, 318.185
2018-03-08 11:46:12, 318.185
2018-03-08 11:46:18, 318.185
2018-03-08 11:46:25, 318.185
2018-03-08 11:46:31, 318.185
2018-03-08 11:46:38, 317.185
2018-03-08 11:46:44, 317.185
2018-03-08 11:46:52, 317.185
2018-03-08 11:46:58, 317.185
2018-03-08 11:47:08, 317.185
2018-03-08 11:47:14, 317.185
2018-03-08 11:47:21, 317.185
2018-03-08 11:47:28, 317.185
2018-03-08 11:47:36, 317.185
2018-03-08 11:47:43, 317.185
2018-03-08 11:47:49, 317.185
2018-03-08 11:47:57, 317.185
2018-03-08 11:48:03, 317.185
2018-03-08 11:48:10, 317.185
2018-03-08 11:48:17, 317.185
2018-03-08 11:48:27, 317.185
2018-03-08 11:48:33, 317.185
2018-03-08 11:48:41, 317.185
2018-03-08 11:48:47, 317.185
2018-03-08 11:48:54, 317.185
2018-03-08 11:49:01, 317.185
2018-03-08 11:49:08, 317.185
2018-03-08 11:49:14, 317.185
2018-03-08 11:49:21, 317.185
2018-03-08 11:49:28, 317.185
2018-03-08 11:49:35, 317.185
2018-03-08 11:49:42, 317.185
2018-03-08 11:49:49, 317.185
2018-03-08 11:49:56, 317.185
2018-03-08 11:50:04, 317.185
2018-03-08 11:50:11, 317.185
2018-03-08 11:50:18, 317.185
2018-03-08 11:50:24, 317.185
2018-03-08 11:50:31, 317.185
2018-03-08 11:50:37, 317.185
2018-03-08 11:50:43, 317.185
2018-03-08 11:50:51, 317.185
2018-03-08 11:50:57, 317.185
2018-03-08 11:51:04, 317.185
2018-03-08 11:51:10, 317.185
2018-03-08 11:51:18, 317.185
2018-03-08 11:51:24, 317.185
2018-03-08 11:51:31, 317.185
2018-03-08 11:51:38, 318.37902426
2018-03-08 11:51:44, 318.37902426
2018-03-08 11:51:51, 318.37902426
2018-03-08 11:51:58, 318.37902426
2018-03-08 11:52:04, 318.37902426
2018-03-08 11:52:11, 318.37902426
2018-03-08 11:52:18, 318.37902426
2018-03-08 11:52:24, 318.37902426
2018-03-08 11:52:32, 318.37902426
2018-03-08 11:52:38, 318.37902426
2018-03-08 11:52:45, 318.37902426
2018-03-08 11:52:52, 318.37902426
2018-03-08 11:52:59, 318.37902426
2018-03-08 11:53:06, 318.37902426
2018-03-08 11:53:13, 318.37902426
2018-03-08 11:53:20, 318.37902426
2018-03-08 11:53:27, 318.37902426
2018-03-08 11:53:34, 318.37902426
2018-03-08 11:53:41, 318.37902426
2018-03-08 11:53:49, 318.37902427
2018-03-08 11:53:56, 318.37902427
2018-03-08 11:54:03, 318.37902427
2018-03-08 11:54:10, 318.37902427
2018-03-08 11:54:17, 318.37902427
2018-03-08 11:54:24, 318.37902427
2018-03-08 11:54:32, 318.37902427
2018-03-08 11:54:39, 318.37902427
2018-03-08 11:54:46, 318.37902427
2018-03-08 11:54:53, 318.37902427
2018-03-08 11:55:02, 318.37902427
2018-03-08 11:55:08, 318.37902427
2018-03-08 11:55:16, 318.37902427
2018-03-08 11:55:23, 318.37902427
2018-03-08 11:55:30, 318.37902427
2018-03-08 11:55:38, 318.37902427
2018-03-08 11:55:45, 318.37902427
2018-03-08 11:55:52, 318.37902427
2018-03-08 11:55:59, 318.37902427
2018-03-08 11:56:06, 318.37902427
2018-03-08 11:56:13, 318.37902427
2018-03-08 11:56:20, 318.37902427
2018-03-08 11:56:27, 318.37902427
2018-03-08 11:56:33, 318.37902427
2018-03-08 11:56:41, 318.37902427
2018-03-08 11:56:48, 318.37902427
2018-03-08 11:56:56, 318.37902427
2018-03-08 11:57:03, 318.37902427
2018-03-08 11:57:10, 318.37902427
2018-03-08 11:57:16, 318.37902427
2018-03-08 11:57:23, 318.37902427
2018-03-08 11:57:30, 318.37902427
2018-03-08 11:57:36, 318.37902427
2018-03-08 11:57:43, 318.37902427
2018-03-08 11:57:51, 318.37902427
2018-03-08 11:57:58, 319.06406
2018-03-08 11:58:04, 319.06406
2018-03-08 11:58:11, 319.06406
2018-03-08 11:58:18, 319.06406
2018-03-08 11:58:24, 319.06406
2018-03-08 11:58:31, 319.06406
2018-03-08 11:58:38, 319.06406
2018-03-08 11:58:45, 319.06406
2018-03-08 11:58:52, 319.06406
2018-03-08 11:58:58, 319.06406
2018-03-08 11:59:04, 319.06406
2018-03-08 11:59:12, 319.06406
2018-03-08 11:59:18, 319.06406
2018-03-08 11:59:25, 319.06406
2018-03-08 11:59:32, 319.06406
2018-03-08 11:59:40, 321.19848699
2018-03-08 11:59:47, 321.19848699
2018-03-08 11:59:53, 321.19848699
2018-03-08 12:00:00, 321.19848699
2018-03-08 12:00:07, 319.06406001
2018-03-08 12:00:13, 319.06406001
2018-03-08 12:00:20, 319.06406001
2018-03-08 12:00:28, 319.06406001
2018-03-08 12:00:34, 319.06406001
2018-03-08 12:00:41, 319.06406001
2018-03-08 12:00:47, 319.06406001
2018-03-08 12:00:54, 319.06406001
2018-03-08 12:01:01, 319.06406001
2018-03-08 12:01:08, 319.06406001
2018-03-08 12:01:15, 319.06406001
2018-03-08 12:01:22, 319.06406001
2018-03-08 12:01:29, 319.06406001
2018-03-08 12:01:35, 319.06406001
2018-03-08 12:01:42, 319.06406001
2018-03-08 12:01:48, 319.06406001
2018-03-08 12:01:55, 319.06406001
2018-03-08 12:02:02, 319.06406001
2018-03-08 12:02:09, 319.06406001
2018-03-08 12:02:16, 319.06406001
2018-03-08 12:02:23, 319.06406001
2018-03-08 12:02:29, 319.06406001
2018-03-08 12:02:36, 319.06406001
2018-03-08 12:02:43, 319.06406001
2018-03-08 12:02:50, 319.06406001
2018-03-08 12:02:58, 319.06406001
2018-03-08 12:03:04, 319.06406001
2018-03-08 12:03:12, 320.07
2018-03-08 12:03:19, 320.07
2018-03-08 12:03:25, 320.07
2018-03-08 12:03:32, 320.07
2018-03-08 12:03:39, 320.07
2018-03-08 12:03:47, 320.07
2018-03-08 12:03:53, 320.07
2018-03-08 12:04:00, 320.07
2018-03-08 12:04:07, 320.07
2018-03-08 12:04:14, 320.07
2018-03-08 12:04:21, 320.07
2018-03-08 12:04:27, 320.07
2018-03-08 12:04:33, 320.07
2018-03-08 12:04:40, 320.07
2018-03-08 12:04:47, 320.07
2018-03-08 12:04:53, 320.07
2018-03-08 12:05:00, 320.07
2018-03-08 12:05:07, 320.07
2018-03-08 12:05:13, 320.07
2018-03-08 12:05:21, 320.07
2018-03-08 12:05:31, 320.07
2018-03-08 12:05:38, 320.07
2018-03-08 12:05:44, 320.07
2018-03-08 12:05:50, 320.07
2018-03-08 12:05:57, 320.07
2018-03-08 12:06:03, 320.07
2018-03-08 12:06:13, 320.07
2018-03-08 12:06:20, 320.07
2018-03-08 12:06:27, 320.07
2018-03-08 12:06:33, 320.07
2018-03-08 12:06:40, 320.07
2018-03-08 12:06:46, 320.07
2018-03-08 12:06:53, 320.07
2018-03-08 12:07:01, 320.07
2018-03-08 12:07:07, 320.07
2018-03-08 12:07:14, 320.07
2018-03-08 12:07:21, 320.07
2018-03-08 12:07:27, 320.07
2018-03-08 12:07:33, 320.07
2018-03-08 12:07:40, 320.07
2018-03-08 12:07:47, 320.07
2018-03-08 12:07:53, 320.07
2018-03-08 12:08:00, 320.07
2018-03-08 12:08:06, 320.07
2018-03-08 12:08:13, 320.07
2018-03-08 12:08:19, 320.07
2018-03-08 12:08:26, 320.07
2018-03-08 12:08:32, 320.07
2018-03-08 12:08:39, 320.07
2018-03-08 12:08:46, 320.07
2018-03-08 12:08:53, 320.07000005
2018-03-08 12:09:00, 320.07000005
2018-03-08 12:09:07, 320.07000005
2018-03-08 12:09:14, 320.07000005
2018-03-08 12:09:21, 320.07000005
2018-03-08 12:09:27, 320.07000005
2018-03-08 12:09:34, 320.07000005
2018-03-08 12:09:42, 320.07000005
2018-03-08 12:09:48, 320.07000005
2018-03-08 12:09:54, 320.07000005
2018-03-08 12:10:02, 320.07000005
2018-03-08 12:10:08, 320.07000005
2018-03-08 12:10:15, 320.07000005
2018-03-08 12:10:22, 320.07000005
2018-03-08 12:10:28, 320.07000005
2018-03-08 12:10:36, 320.07000005
2018-03-08 12:10:43, 320.07000005
2018-03-08 12:10:49, 320.07000005
2018-03-08 12:10:56, 320.07000005
2018-03-08 12:11:03, 320.07000005
2018-03-08 12:11:10, 320.07000005
2018-03-08 12:11:17, 320.07000005
2018-03-08 12:11:23, 320.07000005
2018-03-08 12:11:30, 320.07000005
2018-03-08 12:11:37, 320.07000005
2018-03-08 12:11:43, 320.07000005
2018-03-08 12:11:50, 320.07000005
2018-03-08 12:11:57, 320.07000005
2018-03-08 12:12:03, 321.80645575
2018-03-08 12:12:11, 321.80645575
2018-03-08 12:12:17, 321.80645575
2018-03-08 12:12:24, 321.80645575
2018-03-08 12:12:31, 321.80645575
2018-03-08 12:12:37, 321.80645581
2018-03-08 12:12:44, 322.0
2018-03-08 12:12:51, 322.0
2018-03-08 12:12:58, 322.0
2018-03-08 12:13:06, 322.0
2018-03-08 12:13:13, 322.0
2018-03-08 12:13:20, 322.0
2018-03-08 12:13:27, 322.0
2018-03-08 12:13:33, 322.0
2018-03-08 12:13:41, 322.0
2018-03-08 12:13:48, 322.0
2018-03-08 12:13:55, 322.0
2018-03-08 12:14:02, 322.0
2018-03-08 12:14:08, 322.0
2018-03-08 12:14:15, 322.0
2018-03-08 12:14:23, 322.0
2018-03-08 12:14:29, 322.0
2018-03-08 12:14:37, 322.0
2018-03-08 12:14:43, 322.0
2018-03-08 12:14:50, 322.0
2018-03-08 12:14:57, 322.0
2018-03-08 12:15:04, 322.0
2018-03-08 12:15:11, 322.0
2018-03-08 12:15:18, 322.0
2018-03-08 12:15:24, 322.0
2018-03-08 12:15:31, 322.0
2018-03-08 12:15:37, 322.0
2018-03-08 12:15:44, 322.0
2018-03-08 12:15:51, 322.0
2018-03-08 12:15:58, 322.0
2018-03-08 12:16:05, 322.0
2018-03-08 12:16:12, 322.0
2018-03-08 12:16:18, 322.0
2018-03-08 12:16:25, 322.0
2018-03-08 12:16:32, 322.0
2018-03-08 12:16:38, 322.0
2018-03-08 12:16:46, 322.0
2018-03-08 12:16:53, 322.0
2018-03-08 12:16:59, 322.0
2018-03-08 12:17:06, 322.0
2018-03-08 12:17:13, 322.0
2018-03-08 12:17:20, 322.60251979
2018-03-08 12:17:27, 322.53799929
2018-03-08 12:17:33, 322.53799929
2018-03-08 12:17:40, 322.0
2018-03-08 12:17:48, 322.0
2018-03-08 12:17:55, 322.0
2018-03-08 12:18:02, 322.0
2018-03-08 12:18:08, 322.0
2018-03-08 12:18:15, 322.0
2018-03-08 12:18:22, 322.0
2018-03-08 12:18:28, 322.0
2018-03-08 12:18:36, 322.0
2018-03-08 12:18:43, 322.0
2018-03-08 12:18:50, 322.0
2018-03-08 12:18:57, 322.0
2018-03-08 12:19:03, 322.0
2018-03-08 12:19:10, 322.0
2018-03-08 12:19:18, 322.0
2018-03-08 12:19:25, 322.0
2018-03-08 12:19:32, 322.0
2018-03-08 12:19:38, 322.0
2018-03-08 12:19:45, 322.0
2018-03-08 12:19:52, 322.0
2018-03-08 12:19:59, 322.0
2018-03-08 12:20:06, 322.0
2018-03-08 12:20:13, 322.0
2018-03-08 12:20:20, 322.0
2018-03-08 12:20:26, 322.0
2018-03-08 12:20:33, 322.0
2018-03-08 12:20:40, 322.0
2018-03-08 12:20:47, 322.0
2018-03-08 12:20:53, 322.0
2018-03-08 12:21:01, 322.0
2018-03-08 12:21:08, 322.0
2018-03-08 12:21:14, 322.0
2018-03-08 12:21:21, 322.0
2018-03-08 12:21:28, 322.0
2018-03-08 12:21:35, 322.0
2018-03-08 12:21:41, 322.0
2018-03-08 12:21:50, 322.0
2018-03-08 12:21:56, 322.0
2018-03-08 12:22:03, 322.0
2018-03-08 12:22:10, 322.0
2018-03-08 12:22:17, 322.0
2018-03-08 12:22:23, 322.0
2018-03-08 12:22:30, 322.0
2018-03-08 12:22:37, 322.0
2018-03-08 12:22:43, 322.0
2018-03-08 12:22:51, 322.0
2018-03-08 12:22:58, 322.0
2018-03-08 12:23:04, 322.0
2018-03-08 12:23:11, 322.0
2018-03-08 12:23:19, 322.0
2018-03-08 12:23:25, 322.0
2018-03-08 12:23:32, 322.0
2018-03-08 12:23:39, 322.0
2018-03-08 12:23:46, 322.0
2018-03-08 12:23:53, 322.0
2018-03-08 12:23:59, 322.0
2018-03-08 12:24:06, 322.0
2018-03-08 12:24:14, 322.0
2018-03-08 12:24:20, 322.0
2018-03-08 12:24:28, 322.0
2018-03-08 12:24:34, 322.0
2018-03-08 12:24:41, 322.0
2018-03-08 12:24:47, 322.688758
2018-03-08 12:24:54, 322.688758
2018-03-08 12:25:01, 322.688758
2018-03-08 12:25:08, 322.688758
2018-03-08 12:25:14, 322.688758
2018-03-08 12:25:22, 322.688758
2018-03-08 12:25:28, 322.688758
2018-03-08 12:25:35, 322.688758
2018-03-08 12:25:42, 322.688758
2018-03-08 12:25:48, 322.688758
2018-03-08 12:25:55, 322.688758
2018-03-08 12:26:02, 322.688758
2018-03-08 12:26:09, 322.688758
2018-03-08 12:26:16, 322.0
2018-03-08 12:26:23, 322.0
2018-03-08 12:26:30, 322.0
2018-03-08 12:26:37, 322.0
2018-03-08 12:26:44, 322.0
2018-03-08 12:26:52, 322.0
2018-03-08 12:26:58, 322.0
2018-03-08 12:27:05, 322.0
2018-03-08 12:27:12, 322.0
2018-03-08 12:27:18, 322.0
2018-03-08 12:27:25, 322.0
2018-03-08 12:27:32, 322.0
2018-03-08 12:27:40, 322.0
2018-03-08 12:27:46, 322.0
2018-03-08 12:27:53, 322.0
2018-03-08 12:28:00, 322.0
2018-03-08 12:28:07, 322.0
2018-03-08 12:28:14, 322.0
2018-03-08 12:28:22, 322.0
2018-03-08 12:28:28, 322.0
2018-03-08 12:28:34, 322.0
2018-03-08 12:28:41, 322.0
2018-03-08 12:28:48, 322.0
2018-03-08 12:28:54, 322.0
2018-03-08 12:29:01, 322.0
2018-03-08 12:29:08, 322.0
2018-03-08 12:29:14, 322.0
2018-03-08 12:29:21, 322.0
2018-03-08 12:29:28, 322.0
2018-03-08 12:29:34, 322.0
2018-03-08 12:29:41, 322.0
2018-03-08 12:29:48, 322.0
2018-03-08 12:29:55, 322.0
2018-03-08 12:30:02, 322.0
2018-03-08 12:30:09, 320.39
2018-03-08 12:30:16, 320.39
2018-03-08 12:30:23, 320.39
2018-03-08 12:30:30, 320.39
2018-03-08 12:30:36, 320.39
2018-03-08 12:30:43, 320.39
2018-03-08 12:30:50, 320.39
2018-03-08 12:30:57, 320.39
2018-03-08 12:31:03, 320.39
2018-03-08 12:31:10, 320.39
2018-03-08 12:31:17, 320.39
2018-03-08 12:31:24, 320.39
2018-03-08 12:31:31, 320.39
2018-03-08 12:31:37, 320.39
2018-03-08 12:31:43, 320.39
2018-03-08 12:31:50, 320.39
2018-03-08 12:31:57, 320.39
2018-03-08 12:32:03, 320.39
2018-03-08 12:32:11, 320.39
2018-03-08 12:32:17, 320.39
2018-03-08 12:32:24, 320.39
2018-03-08 12:32:31, 320.39
2018-03-08 12:32:37, 320.39
2018-03-08 12:32:44, 320.39
2018-03-08 12:32:52, 320.39
2018-03-08 12:32:58, 320.39
2018-03-08 12:33:05, 320.39
2018-03-08 12:33:12, 320.39
2018-03-08 12:33:19, 320.27060001
2018-03-08 12:33:26, 320.27060001
2018-03-08 12:33:32, 320.27060001
2018-03-08 12:33:40, 320.27060001
2018-03-08 12:33:47, 316.77693
2018-03-08 12:33:53, 316.77693
2018-03-08 12:34:00, 316.77693
2018-03-08 12:34:07, 316.77693
2018-03-08 12:34:13, 316.77693
2018-03-08 12:34:20, 316.77693
2018-03-08 12:34:27, 316.77693
2018-03-08 12:34:33, 316.77693
2018-03-08 12:34:40, 316.77693
2018-03-08 12:34:47, 316.77693
2018-03-08 12:34:53, 316.77693
2018-03-08 12:35:01, 316.77693
2018-03-08 12:35:08, 316.77693
2018-03-08 12:35:16, 316.77693
2018-03-08 12:35:23, 316.77693
2018-03-08 12:35:29, 316.77693
2018-03-08 12:35:36, 316.77693
2018-03-08 12:35:43, 316.77693
2018-03-08 12:35:50, 316.77693
2018-03-08 12:35:57, 316.77693
2018-03-08 12:36:04, 316.77693
2018-03-08 12:36:11, 316.77693
2018-03-08 12:36:18, 316.77693
2018-03-08 12:36:25, 316.77693
2018-03-08 12:36:32, 316.77693
2018-03-08 12:36:40, 316.77693
2018-03-08 12:36:48, 316.77693
2018-03-08 12:36:54, 316.77693
2018-03-08 12:37:02, 316.77693
2018-03-08 12:37:10, 316.77693
2018-03-08 12:37:17, 316.77693
2018-03-08 12:37:23, 316.77693
2018-03-08 12:37:30, 316.77693
2018-03-08 12:37:36, 316.77693
2018-03-08 12:37:43, 316.77693
2018-03-08 12:37:51, 316.77693
2018-03-08 12:37:58, 316.77693
2018-03-08 12:38:04, 316.77693
2018-03-08 12:38:11, 316.77693
2018-03-08 12:38:18, 316.77693
2018-03-08 12:38:24, 316.77693
2018-03-08 12:38:31, 316.77693
2018-03-08 12:38:38, 316.77693
2018-03-08 12:38:44, 316.77693
2018-03-08 12:38:51, 319.15784981
2018-03-08 12:38:57, 319.15784981
2018-03-08 12:39:03, 319.15784981
2018-03-08 12:39:11, 319.15784981
2018-03-08 12:39:18, 319.15784981
2018-03-08 12:39:25, 319.15784981
2018-03-08 12:39:32, 319.15784981
2018-03-08 12:39:39, 319.15784981
2018-03-08 12:39:45, 319.15784981
2018-03-08 12:39:53, 319.15784981
2018-03-08 12:40:00, 319.15784981
2018-03-08 12:40:07, 319.15784981
2018-03-08 12:40:13, 317.44000002
2018-03-08 12:40:20, 317.44000002
2018-03-08 12:40:27, 317.44000002
2018-03-08 12:40:33, 317.44000002
2018-03-08 12:40:40, 317.44000002
2018-03-08 12:40:47, 317.44000002
2018-03-08 12:40:53, 317.44000002
2018-03-08 12:41:00, 317.44000002
2018-03-08 12:41:06, 317.44000002
2018-03-08 12:41:13, 317.44000002
2018-03-08 12:41:20, 317.44000002
2018-03-08 12:41:27, 317.44000002
2018-03-08 12:41:33, 317.43999992
2018-03-08 12:41:40, 317.43999992
2018-03-08 12:41:47, 317.43999992
2018-03-08 12:41:54, 317.43999992
2018-03-08 12:42:01, 317.43999992
2018-03-08 12:42:07, 317.43999992
2018-03-08 12:42:14, 317.43999992
2018-03-08 12:42:21, 317.43999992
2018-03-08 12:42:28, 317.43999991
2018-03-08 12:42:34, 317.43999991
2018-03-08 12:42:41, 317.43999991
2018-03-08 12:42:48, 316.66852039
2018-03-08 12:42:54, 316.66852039
2018-03-08 12:43:01, 316.66852039
